,SA1_code,DZN_code,SA1_pop,SA1_visits,ratio,exclusion_code
8544,21302134329,213431396,339.0,129880.0,383.1268436578171,NA
8545,21302134330,213431401,688.0,59863.0,87.01017441860465,NA
8546,21302134331,213431395,373.0,161694.0,433.4959785522788,NA
8547,21302134332,213431401,525.0,56969.0,108.51238095238095,NA
8548,21302134401, ,,,,no containing DZN
8549,21302134402,213441418,600.0,15862.0,26.436666666666667,NA
8550,21302134403,213441420,655.0,60080.0,91.72519083969466,NA
8551,21302134404,213441413,486.0,26201.0,53.91152263374486,NA
8552,21302134405,213441413,749.0,69427.0,92.69292389853138,NA
8553,21302134406, ,,,,no containing DZN
8554,21302134407,213441413,664.0,12580.0,18.94578313253012,NA
8555,21302134408,213441413,505.0,29444.0,58.3049504950495,NA
8556,21302134409,213441415,486.0,18159.0,37.364197530864196,NA
8557,21302134410,213441415,556.0,12707.0,22.85431654676259,NA
8558,21302134411,213441415,581.0,19090.0,32.857142857142854,NA
8559,21302134412,213441415,572.0,67060.0,117.23776223776224,NA
8560,21302134413, ,,,,no containing DZN
8561,21302134414,213441417,,,,SA1 not found in Pathzz data
8562,21302134415,213441420,511.0,48432.0,94.7788649706458,NA
8563,21302134416,213441420,382.0,69147.0,181.0130890052356,NA
8564,21302134417,213441420,457.0,142163.0,311.07877461706784,NA
8565,21302134418, ,,,,no containing DZN
8566,21302134419,213441419,524.0,42602.0,81.30152671755725,NA
8567,21302134420,213441419,435.0,36223.0,83.27126436781609,NA
8568,21302134421,213441419,467.0,24331.0,52.100642398286936,NA
8569,21302134422,213441419,607.0,71414.0,117.6507413509061,NA
8570,21302134423,213441418,471.0,11607.0,24.643312101910826,NA
8571,21302134424,213441423,,,,SA1 not found in Pathzz data
8572,21302134425,213441414,673.0,104489.0,155.25854383358097,NA
8573,21302134426,213441414,558.0,30077.0,53.901433691756274,NA
8574,21302134427,213441414,435.0,45271.0,104.0712643678161,NA
8575,21302134428,213441414,511.0,23290.0,45.57729941291585,NA
8576,21302134429,213441424,535.0,79266.0,148.1607476635514,NA
8577,21302134430,213441424,736.0,34419.0,46.764945652173914,NA
8578,21302134431,213441424,641.0,31957.0,49.85491419656786,NA
8579,21302134432, ,,,,no containing DZN
8580,21302134433,213441418,276.0,32611.0,118.15579710144928,NA
8581,21302134434, ,,,,no containing DZN
8582,21302134435,213441417,383.0,18383.0,47.99738903394256,NA
8583,21302134436,213441417,328.0,41563.0,126.71646341463415,NA
8584,21302134437,213441418,597.0,9641.0,16.149078726968174,NA
8585,21302134438, ,,,,no containing DZN
8586,21302134439,213441414,796.0,55387.0,69.58165829145729,NA
8587,21302134440,213441414,669.0,45009.0,67.27802690582959,NA
8588,21302134441,213441414,279.0,1951.0,6.992831541218638,NA
8589,21302134442, ,,,,no containing DZN
8590,21302134501,213451376,330.0,19406.0,58.806060606060605,NA
8591,21302134502,213451376,342.0,50288.0,147.04093567251462,NA
8592,21302134503,213451376,511.0,150302.0,294.133072407045,NA
8593,21302134504,213451376,400.0,17969.0,44.9225,NA
8594,21302134505,213451376,379.0,59846.0,157.90501319261213,NA
8595,21302134506,213451376,417.0,23745.0,56.94244604316547,NA
8596,21302134507,213451376,462.0,9210.0,19.935064935064936,NA
8597,21302134508,213451376,372.0,15157.0,40.744623655913976,NA
8598,21302134509,213451376,457.0,18205.0,39.83588621444201,NA
8599,21302134510,213451376,311.0,76912.0,247.3054662379421,NA
8600,21302134511,213451376,763.0,137648.0,180.40366972477065,NA
8601,21302134512,213451376,351.0,38102.0,108.55270655270655,NA
8602,21302134513,213451376,562.0,35657.0,63.44661921708185,NA
8603,21302134601,213461408,491.0,17360.0,35.35641547861507,NA
8604,21302134602,213461408,366.0,13194.0,36.049180327868854,NA
8605,21302134603, ,,,,no containing DZN
8606,21302134604, ,,,,no containing DZN
8607,21302134605,213461411,671.0,160609.0,239.35767511177346,NA
8608,21302134606, ,,,,no containing DZN
8609,21302134607,213461410,412.0,18971.0,46.04611650485437,NA
8610,21302134608,213461410,334.0,1716.0,5.137724550898204,NA
8611,21302134609, ,,,,no containing DZN
8612,21302134610,213461411,476.0,10713.0,22.506302521008404,NA
8613,21302134611,213461409,524.0,63256.0,120.7175572519084,NA
8614,21302134612,213461409,559.0,88498.0,158.3148479427549,NA
8615,21302134613,213461410,723.0,16342.0,22.6030428769018,NA
8616,21302134614, ,,,,no containing DZN
8617,21302134615, ,,,,no containing DZN
8618,21302134616,213461408,455.0,9543.0,20.973626373626374,NA
8619,21302134617,213461408,598.0,6273.0,10.489966555183946,NA
8620,21302134618,213461410,535.0,12133.0,22.678504672897198,NA
8621,21302134619,213461410,587.0,14995.0,25.545144804088586,NA
8622,21302134620,213461406,475.0,19700.0,41.473684210526315,NA
8623,21302134621,213461406,447.0,13207.0,29.54586129753915,NA
8624,21302134622, ,,,,no containing DZN
8625,21302134623, ,,,,no containing DZN
8626,21302134624,213461410,770.0,58292.0,75.7038961038961,NA
8627,21302134625, ,,,,no containing DZN
8628,21302134626,213461416,461.0,105898.0,229.71366594360086,NA
8629,21302134627,213461416,494.0,44832.0,90.75303643724696,NA
8630,21302134628,213461406,454.0,12477.0,27.48237885462555,NA
8631,21302134629, ,,,,no containing DZN
8632,21302134630, ,,,,no containing DZN
8633,21302134631,213461416,390.0,25600.0,65.64102564102564,NA
8634,21302134632,213461410,905.0,13119.0,14.496132596685083,NA
8635,21302134633, ,,,,no containing DZN
8636,21302134634,213461406,295.0,22763.0,77.16271186440677,NA
8637,21302134635,213461406,241.0,2675.0,11.099585062240664,NA
8638,21303134701,213471467,489.0,35472.0,72.5398773006135,NA
8639,21303134702,213471467,877.0,306958.0,350.0091220068415,NA
8640,21303134703,213471468,463.0,94550.0,204.21166306695466,NA
8641,21303134704,213471468,351.0,41885.0,119.33048433048432,NA
8642,21303134705,213471469,336.0,47934.0,142.66071428571428,NA
8643,21303134706,213471469,468.0,58335.0,124.6474358974359,NA
8644,21303134707,213471469,373.0,58482.0,156.7882037533512,NA
8645,21303134708,213471471,447.0,60067.0,134.37807606263982,NA
8646,21303134709,213471471,496.0,102289.0,206.22782258064515,NA
8647,21303134710,213471469,463.0,83280.0,179.87041036717062,NA
8648,21303134711,213471468,742.0,111893.0,150.79919137466308,NA
8649,21303134712,213471471,468.0,67827.0,144.92948717948718,NA
8650,21303134713,213471471,326.0,36766.0,112.77914110429448,NA
8651,21303134714,213471471,629.0,14645.0,23.282988871224166,NA
8652,21303134715,213471472,298.0,74586.0,250.28859060402684,NA
8653,21303134717,213471470,577.0,239277.0,414.6915077989601,NA
8654,21303134718,213471469,314.0,41783.0,133.06687898089172,NA
8655,21303134719,213471468,375.0,39920.0,106.45333333333333,NA
8656,21303134720,213471469,798.0,106412.0,133.34837092731829,NA
8657,21303134721,213471471,583.0,26092.0,44.75471698113208,NA
8658,21303134722,213471471,531.0,41825.0,78.76647834274952,NA
8659,21303134723,213471471,467.0,49800.0,106.63811563169165,NA
8660,21303134724,213471471,645.0,78328.0,121.43875968992248,NA
8661,21303134725,213471471,371.0,9072.0,24.452830188679247,NA
8662,21303134726,213471467,472.0,85567.0,181.28601694915255,NA
8663,21303134727,213471469,639.0,62502.0,97.81220657276995,NA
8664,21303134728,213471471,468.0,33447.0,71.46794871794872,NA
8665,21303134729,213471471,847.0,121806.0,143.80873671782763,NA
8666,21303134730,213471468,465.0,32519.0,69.93333333333334,NA
8667,21303134731,213471468,599.0,93694.0,156.41736227045075,NA
8668,21303134732,213471467,623.0,104910.0,168.39486356340288,NA
8669,21303134733,213471468,434.0,142418.0,328.1520737327189,NA
8670,21303134735,213471469,815.0,52732.0,64.70184049079755,NA
8671,21303134736,213471469,385.0,51610.0,134.05194805194805,NA
8672,21303134737,213471471,801.0,83897.0,104.74032459425717,NA
8673,21303134738, ,,,,no containing DZN
8674,21303134739,213471472,492.0,249944.0,508.0162601626016,NA
8675,21303134740,213471472,1170.0,116352.0,99.44615384615385,NA
8676,21303134741,213471472,483.0,78862.0,163.2753623188406,NA
8677,21303134742,213471472,,,,SA1 not found in Pathzz data
8678,21303134743,213471472,620.0,60844.0,98.13548387096775,NA
8679,21303134801,213481446,505.0,61702.0,122.18217821782179,NA
8680,21303134802,213481446,702.0,23430.0,33.376068376068375,NA
8681,21303134803,213481446,778.0,107720.0,138.45758354755785,NA
8682,21303134804,213481445,734.0,109169.0,148.7316076294278,NA
8683,21303134805,213481450,442.0,264608.0,598.6606334841629,NA
8684,21303134806,213481450,697.0,152766.0,219.1764705882353,NA
8685,21303134807,213481447,658.0,52217.0,79.35714285714286,NA
8686,21303134809, ,,,,no containing DZN
8687,21303134810,213481449,587.0,86615.0,147.55536626916523,NA
8688,21303134811,213481454,755.0,390518.0,517.2423841059602,NA
8689,21303134812,213481454,679.0,343454.0,505.82326951399114,NA
8690,21303134813,213480004,575.0,131622.0,228.90782608695653,NA
8691,21303134814, ,,,,no containing DZN
8692,21303134815, ,,,,no containing DZN
8693,21303134816, ,,,,no containing DZN
8694,21303134817,213480004,450.0,90714.0,201.58666666666667,NA
8695,21303134818,213481447,367.0,23580.0,64.25068119891009,NA
8696,21303134819,213481446,824.0,72805.0,88.35558252427184,NA
8697,21303134820,213481452,733.0,129177.0,176.23055934515688,NA
8698,21303134821, ,,,,no containing DZN
8699,21303134822, ,,,,no containing DZN
8700,21303134823,213481443,348.0,105231.0,302.38793103448273,NA
8701,21303134824,213481446,613.0,47240.0,77.06362153344209,NA
8702,21303134825, ,,,,no containing DZN
8703,21303134826, ,,,,no containing DZN
8704,21303134827,213480002,667.0,37335.0,55.97451274362819,NA
8705,21303134829,213481450,,,,SA1 not found in Pathzz data
8706,21303134830,213481446,513.0,63798.0,124.3625730994152,NA
8707,21303134831, ,,,,no containing DZN
8708,21303134832,213481450,,,,SA1 not found in Pathzz data
8709,21303134833,213480001,597.0,106351.0,178.142378559464,NA
8710,21303134834,213481450,438.0,97391.0,222.3538812785388,NA
8711,21303134835,213481450,659.0,262955.0,399.02124430955996,NA
8712,21303134836,213481449,844.0,66398.0,78.67061611374407,NA
8713,21303134902,213491479,559.0,33201.0,59.39355992844365,NA
8714,21303134903,213491479,574.0,18728.0,32.62717770034843,NA
8715,21303134904,213491478,650.0,106004.0,163.08307692307693,NA
8716,21303134905,213491475,1076.0,96170.0,89.37732342007435,NA
8717,21303134906,213491444,633.0,47633.0,75.24960505529226,NA
8718,21303134907,213491444,552.0,27290.0,49.43840579710145,NA
8719,21303134908,213491473,340.0,37582.0,110.53529411764706,NA
8720,21303134909,213491473,373.0,43699.0,117.15549597855228,NA
8721,21303134910,213491473,442.0,28089.0,63.54977375565611,NA
8722,21303134911,213491473,281.0,16984.0,60.44128113879004,NA
8723,21303134912,213491473,355.0,27126.0,76.4112676056338,NA
8724,21303134913,213491476,758.0,182979.0,241.39709762532982,NA
8725,21303134914,213491478,476.0,23947.0,50.30882352941177,NA
8726,21303134915,213491478,781.0,63826.0,81.72343149807938,NA
8727,21303134916,213491451,504.0,16397.0,32.53373015873016,NA
8728,21303134917, ,,,,no containing DZN
8729,21303134918,213491476,718.0,118629.0,165.22144846796658,NA
8730,21303134919,213491476,603.0,35224.0,58.414593698175786,NA
8731,21303134920,213491476,393.0,19880.0,50.5852417302799,NA
8732,21303134921,213491473,427.0,55451.0,129.86182669789227,NA
8733,21303134922,213491473,352.0,24273.0,68.95738636363636,NA
8734,21303134923,213491473,417.0,44123.0,105.81055155875299,NA
8735,21303134924,213491479,1162.0,74046.0,63.72289156626506,NA
8736,21303134925, ,,,,no containing DZN
8737,21303134926,213491451,428.0,21590.0,50.44392523364486,NA
8738,21303134927, ,,,,no containing DZN
8739,21303134928, ,,,,no containing DZN
8740,21303135001,213500001,511.0,14657.0,28.682974559686887,NA
8741,21303135002,213500001,448.0,51084.0,114.02678571428571,NA
8742,21303135003,213500001,539.0,42091.0,78.0909090909091,NA
8743,21303135004,213501436,457.0,44029.0,96.34354485776805,NA
8744,21303135005,213501436,516.0,3917.0,7.591085271317829,NA
8745,21303135006,213501436,542.0,34052.0,62.82656826568266,NA
8746,21303135007,213501436,503.0,110555.0,219.79125248508947,NA
8747,21303135008,213501436,601.0,28674.0,47.71048252911814,NA
8748,21303135009,213501436,744.0,82407.0,110.76209677419355,NA
8749,21303135010,213501436,480.0,9328.0,19.433333333333334,NA
8750,21303135011,213501437,523.0,47566.0,90.94837476099427,NA
8751,21303135012,213501436,588.0,13654.0,23.22108843537415,NA
8752,21303135013,213500001,543.0,8784.0,16.176795580110497,NA
8753,21303135014,213500001,657.0,43878.0,66.78538812785388,NA
8754,21303135015,213500001,343.0,6488.0,18.91545189504373,NA
8755,21303135016,213501437,581.0,17592.0,30.27882960413081,NA
8756,21303135017,213501437,498.0,7960.0,15.983935742971887,NA
8757,21303135018,213501437,855.0,116539.0,136.30292397660818,NA
8758,21303135019,213501437,438.0,3724.0,8.502283105022832,NA
8759,21303135101,213511464,401.0,30146.0,75.17705735660847,NA
8760,21303135102,213511464,490.0,56378.0,115.05714285714286,NA
8761,21303135103,213511462,559.0,47125.0,84.30232558139535,NA
8762,21303135104,213511466,540.0,42865.0,79.37962962962963,NA
8763,21303135105,213511464,577.0,12626.0,21.88214904679376,NA
8764,21303135106,213511466,497.0,14601.0,29.378269617706238,NA
8765,21303135107,213511463,572.0,30406.0,53.15734265734266,NA
8766,21303135108,213511463,571.0,30320.0,53.09982486865149,NA
8767,21303135109,213511465,765.0,181075.0,236.69934640522877,NA
8768,21303135110,213511465,683.0,75946.0,111.19472913616399,NA
8769,21303135111, ,,,,no containing DZN
8770,21303135112, ,,,,no containing DZN
8771,21303135113,213511462,597.0,63339.0,106.09547738693468,NA
8772,21303135114, ,,,,no containing DZN
8773,21303135115,213511464,499.0,97965.0,196.32264529058116,NA
8774,21303135116,213511464,512.0,107143.0,209.263671875,NA
8775,21303135117,213511463,522.0,38420.0,73.6015325670498,NA
8776,21303135118,213511463,607.0,47450.0,78.17133443163097,NA
8777,21303135119,213511463,714.0,195236.0,273.4397759103641,NA
8778,21303135120, ,,,,no containing DZN
8779,21303135121,213511464,392.0,69200.0,176.53061224489795,NA
8780,21303135122,213511464,640.0,30228.0,47.23125,NA
8781,21303135123, ,,,,no containing DZN
8782,21303135124,213511464,421.0,33760.0,80.19002375296913,NA
8783,21303135125,213511462,568.0,63452.0,111.71126760563381,NA
8784,21303135126, ,,,,no containing DZN
8785,21303135127,213511464,276.0,63174.0,228.8913043478261,NA
8786,21303135128,213511466,424.0,36478.0,86.03301886792453,NA
8787,21303135201, ,,,,no containing DZN
8788,21303135202,213521427,745.0,146706.0,196.92080536912752,NA
8789,21303135203, ,,,,no containing DZN
8790,21303135204,213521439,466.0,6118.0,13.128755364806867,NA
8791,21303135205,213521430,636.0,8587.0,13.501572327044025,NA
8792,21303135206,213521432,800.0,40193.0,50.24125,NA
8793,21303135207,213521432,804.0,34583.0,43.0136815920398,NA
8794,21303135208,213521433,673.0,22227.0,33.02674591381872,NA
8795,21303135209,213521433,548.0,29007.0,52.93248175182482,NA
8796,21303135210,213521426,563.0,40912.0,72.66785079928952,NA
8797,21303135211,213521426,493.0,54890.0,111.33874239350912,NA
8798,21303135212,213521426,744.0,75967.0,102.10618279569893,NA
8799,21303135213,213521431,550.0,16535.0,30.063636363636363,NA
8800,21303135214,213521431,455.0,71536.0,157.22197802197803,NA
8801,21303135215,213521429,471.0,11998.0,25.473460721868364,NA
8802,21303135216,213521429,675.0,105724.0,156.62814814814814,NA
8803,21303135217,213521426,519.0,37186.0,71.64932562620425,NA
8804,21303135218,213521425,630.0,105270.0,167.0952380952381,NA
8805,21303135219,213521425,720.0,166280.0,230.94444444444446,NA
8806,21303135220,213521426,289.0,5248.0,18.15916955017301,NA
8807,21303135221,213521426,526.0,13337.0,25.35551330798479,NA
8808,21303135222,213521426,632.0,16040.0,25.379746835443036,NA
8809,21303135223,213521426,547.0,101678.0,185.88299817184642,NA
8810,21303135224,213521426,734.0,36900.0,50.2724795640327,NA
8811,21303135225,213521428,372.0,40639.0,109.24462365591398,NA
8812,21303135226,213521425,656.0,81659.0,124.48018292682927,NA
8813,21303135227,213521435,,,,SA1 not found in Pathzz data
8814,21303135228,213521431,596.0,34058.0,57.144295302013425,NA
8815,21303135229,213521439,561.0,7601.0,13.549019607843137,NA
8816,21303135230,213521426,563.0,119836.0,212.8525754884547,NA
8817,21303135231,213521435,385.0,48150.0,125.06493506493507,NA
8818,21303135232, ,,,,no containing DZN
8819,21304135301,213530003,342.0,841.0,2.4590643274853803,NA
8820,21304135302,213530003,673.0,18557.0,27.573551263001487,NA
8821,21304135303, ,,,,no containing DZN
8822,21304135304, ,,,,no containing DZN
8823,21304135305,213533380,473.0,28683.0,60.64059196617336,NA
8824,21304135306,213533380,433.0,59218.0,136.7621247113164,NA
8825,21304135307,213533380,1004.0,168126.0,167.4561752988048,NA
8826,21304135308, ,,,,no containing DZN
8827,21304135310, ,,,,no containing DZN
8828,21304135311,213530003,576.0,14305.0,24.835069444444443,NA
8829,21304135312,213530003,505.0,14961.0,29.625742574257426,NA
8830,21304135313,213530003,400.0,1848.0,4.62,NA
8831,21304135314,213530003,597.0,35681.0,59.767169179229484,NA
8832,21304135315,213530001,457.0,9980.0,21.838074398249454,NA
8833,21304135317,213530001,464.0,3600.0,7.758620689655173,NA
